"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","removeItinerary","","","","should throw an error if itinerary is not found",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","4","AuthService","resetPassword","","","","should update user password and send success password reset email if verification is successful",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","NotificationService","_formatReminderOption","","","","should return ""1 hari"" for ONE_DAY_BEFORE option",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","MeilisearchService","formatTourForIndex","","","","should correctly format a tour for indexing",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryService","searchItineraries","","","","should search with custom sort parameters",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","4","NotificationController","createAndSchedule","","","","should create an itinerary reminder and schedule the cron job",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","25","MeilisearchService","setupIndexes","","","","should not create index if it already exists",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","2","GeminiService","createPrompt","","","","should format dates according to Indonesian time format",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","TourService","searchTours","","","","should handle empty search results",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","2","TourController","findOne","","","","should return a successful response with tour data",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryService","unsaveItinerary","","","","should throw BadRequestException if user owns the itinerary its trying to unsave",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","saveItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","NotificationService","findOne","","","","should return an itinerary reminder with associated itinerary id",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","3","StaticService","searchCountries","","","","should return list of countries",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","NotificationService","update","","","","should update an itinerary reminder",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","saveItinerary","","","","should throw BadRequestException if user owns the itinerary its trying to save",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","duplicateItineraryAndContingencies","","","","should pass errors from service to the caller",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","saveItinerary","","","","should throw BadRequestException if user already saved the itinerary",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","10","PaymentService","update","","","","should return a string indicating a payment was updated",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","NotificationService","scheduleEmail","","","","should throw a BadRequestException on jobs with date in past",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","3","MeilisearchController","syncTours","","","","should sync tours when provided with valid API key",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","NotificationService","_formatReminderOption","","","","should return ""10 menit"" for TEN_MINUTES_BEFORE option",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","6","ItineraryService","findItinerariesByLatestTags","","","","should find itineraries by tags from user's latest and recently viewed itineraries",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","StaticController","getCountryCode","","","","should return country code",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","14","ProfileService","getTransactionHistory","","","","should include all transaction fields in the result",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","1","UmamiService","getUmamiAnalytics","","","","should return 401 Unauthorized if UMAMI_API_KEY is not set",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","6","ItineraryService","_checkContingencyCount","","","","should throw BadRequestException when there are already 2 contingency plans",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","4","TourController","searchTours","","","","should pass search parameters to the service",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","removeUserFromItinerary","","","","should throw ForbiddenException if the user is not authorized to remove participants",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","5","UmamiService","getUmamiAnalytics","","","","should fetch analytics data and send to Discord",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryController","createContingency","","","","should throw NotFoundException if itinerary not found",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","createViewItinerary","","","","should update viewedAt if itinerary already viewed",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","updateContingency","","","","should throw ForbiddenException if user is not authorized",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","14","PaymentController","","","","","should be defined",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","MeilisearchService","formatItineraryForIndex","","","","should correctly format an itinerary for indexing",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","4","PreRegisterService","login","","","","should send login email if user exists",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","3","MeilisearchController","syncTours","","","","should throw UnauthorizedException when API key is missing",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","NotificationService","remove","","","","should remove an itinerary reminder",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ProfileService","_generateChangeEmailTicket","","","","should delete oldest ticket when there are 5 or more existing tickets",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","11","AuthController","requestPasswordReset","","","","should call authService.sendPasswordResetVerification with correct data",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","2","AuthController","googleRegister","","","","should return success on successful Google registration",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findMyItineraries","","","","should throw an error for invalid page number",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","acceptItineraryInvitation","","","","should throw NotFoundException if the pending invitation does not exist",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","MapService","getPriceRangeByPlaceId","","","","should throw an error when API call fails",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findItinerariesByLatestTags","","","","should properly handle user without any itineraries",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryController","inviteToItinerary","","","","should throw ForbiddenException if the user is not authorized to invite",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","6","EmailService","","","","","should be defined",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","3","MeilisearchController","syncItineraries","","","","should sync itineraries when provided with valid API key",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ProfileService","changePassword","","","","should throw UnauthorizedException when old password is incorrect",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","MeilisearchService","syncItineraries","","","","should not index if no published itineraries",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","2","UmamiService","_getPreviousMonthRange","","","","should return the correct start and end timestamps for the previous month",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","9","ItineraryService","createItinerary","","","","should throw BadRequestException when duplicate section numbers are provided",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","StaticService","_getCountryCode","","","","should return country details based on placeId",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","12","ItineraryController","searchItineraries","","","","should search itineraries with query and page parameters",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","7","AuthController","login","","","","should throw UnauthorizedException if password is incorrect",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findContingencies","","","","should throw ForbiddenException if user is not authorized",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryService","findMySharedItineraries","","","","should return empty data when user has no shared itineraries",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryService","saveItinerary","","","","should throw ForbiddenException if user doesnt have access to itinerary",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryController","findAllTags","","","","should return an empty array if no tags are found",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryController","duplicateItineraryAndContingencies","","","","should duplicate an itinerary and its contingencies and return a formatted response",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","3","AuthController","googleLogin","","","","should throw NotFoundException if user is not found during Google login",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findMyItineraries","","","","should return empty data when there are no itineraries",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","searchItineraries","","","","should search itineraries with filters",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","MeilisearchService","searchItineraries","","","","should add isPublished filter when no other filters",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findItinerariesByLatestTags","","","","should handle errors from service and propagate them",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","7","ItineraryController","createItinerary","","","","should create an itinerary and return a formatted response",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","TourService","searchTours","","","","should search tours with default parameters",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","4","AuthService","sendVerification","","","","should throw BadRequestException if user does not exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryController","acceptItineraryInvitation","","","","should accept an itinerary invitation",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findContingencyById","","","","should throw NotFoundException if contingency plan not found",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","MeilisearchService","calculateDaysCount","","","","should calculate days count from date range",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","publishItinerary","","","","should publish the itinerary if all checks pass",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","saveItinerary","","","","should pass errors from service to the caller",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","3","PaymentController","update","","","","should update a payment",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","8","ItineraryService","updateContingencyPlan","","","","should update a contingency plan successfully",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","duplicateContingency","","","","should duplicate an itinerary contingency",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","11","StaticService","","","","","should be defined",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","searchItineraries","","","","should search itineraries with custom pagination",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","5","ProfileService","getListItineraries","","","","should return a list of itineraries for a user",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","6","ItineraryService","findItinerariesByLatestTags","","","","should handle empty results when user has no itineraries or views",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","saveItinerary","","","","should save a public itinerary for the user and return success response",""
"passed","Mon May 19 09:47:13 GMT 2025","Mon May 19 09:47:13 GMT 2025","66","AuthService","login","","","","should throw UnauthorizedException if user is not found",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","TourService","searchTours","","","","should handle no filters correctly",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","updateItinerary","","","","should update an itinerary with defaults for deleted/missing fields",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","batchCheckUserSavedItinerary","","","","should still return even if user has not liked any itinerary on the list",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","NotificationService","update","","","","should throw NotFoundException if itinerary doesnt exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","6","ItineraryService","duplicateItinerary","","","","should throw ForbiddenException if user does not own the itinerary and the itinerary is not public",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","7","ItineraryService","getViewItinerary","","","","should return list of itinerary views ordered by viewedAt desc",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findItinerariesByLatestTags","","","","should return itineraries recommended based on user tags",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","3","NotificationController","removeAndCancel","","","","should remove an itinerary reminder and cancel the cron job",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","3","PreRegisterService","getPreRegisterCount","","","","should return total pre-registered users count",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","5","MeilisearchService","addOrUpdateTour","","","","should add a tour to the index",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ProfileService","changePassword","","","","should successfully change password when all validations pass",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","7","ProfileService","getListItineraryLikes","","","","should correctly calculate totalDestinations when sections is empty",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","markAsComplete","","","","should throw ForbiddenException if user is not the owner",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","2","AuthService","verifyPasswordReset","","","","should throw UnauthorizedException if emails do not match",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","MeilisearchService","calculateDaysCount","","","","should handle string dates",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","getSearchSuggestions","","","","should handle duplicate titles in results",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryController","getViewItinerary","","","","should call service and return viewed itineraries",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findMyCompletedItineraries","","","","should return empty itinerary array if no completed itineraries found",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","18","MapService","getPlaceDetails","","","","should throw an error if placeId is not provided",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ProfileService","findOne","","","","should handle user with no itineraries",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","34","ItineraryService","createItinerary","","","","should throw BadRequestException when date format is invalid",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","20","ItineraryController","searchItineraries","","","","should search itineraries with default parameters",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ProfileService","sendVerificationCode","","","","should throw BadRequestException if email is the same as current email",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","2","UmamiService","","","","","should log an error and return if UMAMI_DISCORD_WEBHOOK_URL is not set",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","4","AuthService","createUser","","","","should throw BadRequestException if user was created recently and is not confirmed",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","9","AuthController","createUser","","","","should call authService.createUser and authService.sendVerification with correct data",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","NotificationService","_formatReminderOption","","","","should return ""tidak diketahui"" for unknown option",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","MeilisearchService","deleteTour","","","","should throw other errors",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","3","AuthService","verify","","","","should throw BadRequestException when ticket has expired",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","4","AuthService","verify","","","","should throw UnauthorizedException if firstNames do not match",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","createItinerary","","","","should create routes across multiple sections",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","27","ProfileService","","","","","should be defined",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","findContingencyPlan","","","","should return a contingency plan with correctly mapped section numbers",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","createContingencyPlan","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","TourService","searchTours","","","","should search tours with filters and pagination",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findItinerariesByLatestTags","","","","should return empty array when no recommended itineraries are found",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ProfileService","_generateChangeEmailTicket","","","","should throw BadRequestException when requesting too soon",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","createContingency","","","","should create a contingency plan and return a formatted response",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","createViewItinerary","","","","should throw UnauthorizedException if user has no access to the itinerary",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","MeilisearchService","calculateDaysCount","","","","should handle time components correctly",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","14","UmamiService","","","","","should be defined",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findAllMyItineraries","","","","should filter itineraries with shared=false and finished=false",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","33","MeilisearchService","","","","","should be defined",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","ProfileController","findOne","","","","should return a profile when findOne is called with a valid ID",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","createViewItinerary","","","","should call service and return response",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","12","GeminiController","","","","","should be defined",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","removeUserFromItinerary","","","","should throw NotFoundException if the user to be removed is not a participant",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","7","AuthService","googleLogin","","","","should return access and refresh tokens if login is successful",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","_checkContingencyCount","","","","should throw BadRequestException when there are more than 2 contingency plans",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","removeItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","createItinerary","","","","should throw BadRequestException when no sections are provided",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","searchItineraries","","","","should handle search with no results",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","4","RefreshStrategy","","","","","should extract refresh token from cookies",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","acceptItineraryInvitation","","","","should throw NotFoundException if the invitation does not exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","9","ItineraryController","inviteToItinerary","","","","should throw NotFoundException if the itinerary does not exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ProfileService","sendVerificationCode","","","","should throw BadRequestException if email is already in use",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","PaymentService","findAll","","","","should return a string indicating all payments were returned",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","selectContingencyPlan","","","","should throw ForbiddenException when contingency plan belongs to different itinerary",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","searchItineraries","","","","should search itineraries with default parameters",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","StaticController","getCities","","","","should return list of cities",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","MeilisearchService","addOrUpdateItinerary","","","","should delete an unpublished itinerary from the index",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryController","updateContingency","","","","should update a contingency plan and return a formatted response",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ProfileService","_verifyChangeEmailTicket","","","","should throw UnauthorizedException when ticket does not belong to the user",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:17 GMT 2025","17","NotificationController","","","","","should be defined",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","MapService","getPriceRangeByPlaceId","","","","should throw an error if placeId is not provided",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findOne","","","","should throw NotFoundException if itinerary is not found",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","PaymentController","remove","","","","should remove a payment",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","7","RefreshStrategy","","","","","should be defined",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","TourService","findOne","","","","should return tour with null itinerary if itinerary not found",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","3","StaticService","searchCities","","","","should return list of cities based on country",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","ProfileController","getListItineraries","","","","should return itineraries when getListItineraries is called with a valid ID",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","38","TourService","","","","","should be defined",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryController","findAllTags","","","","should return all tags",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","createItinerary","","","","should handle when section is not found in the created itinerary",""
